time,open,high,low,close,volume
1786901722,0.0,0.0,0.0,0,0.5
1786902925,0.0,0.0,0.0,0,0.5
1786903894,0.0,0.0,0.0,0,0.5
1786905977,0.0,0.0,0.0,0,0.5
1786907055,0.0,0.0,0.0,0,0.5
1786908771,0.0,0.0,0.0,0,0.5
1786909609,0.0,0.0,0.0,0,0.5
1786910198,0.0,0.0,0.0,0,0.5
1786910850,0.0,0.0,0.0,0,0.5
1786912655,0.0,0.0,0.0,0,0.5
1786913857,0.0,0.0,0.0,0,0.5
1786914607,0.0,0.0,0.0,0,0.5
1786916070,0.0,0.0,0.0,0,0.5
1786917341,0.0,0.0,0.0,0,0.5
1786917977,0.0,0.0,0.0,0,0.5
1786919780,0.0,0.0,0.0,0,0.5
1786921026,0.0,0.0,0.0,0,0.5
1786921741,0.0,0.0,0.0,0,0.5
1786923237,0.0,0.0,0.0,0,0.5
1786924549,0.0,0.0,0.0,0,0.5
1786926450,0.0,0.0,0.0,0,0.5
1786932083,0.0,0.0,0.0,0,0.5
1786935483,0.0,0.0,0.0,0,0.5
1786937995,0.0,0.0,0.0,0,0.5
1786940767,0.0,0.0,0.0,0,0.5
1786943158,0.0,0.0,0.0,0,0.5
1786945787,0.0,0.0,0.0,0,0.5
1786948022,0.0,0.0,0.0,0,0.5
1786951864,0.0,0.0,0.0,0,0.5
1786954113,0.0,0.0,0.0,0,0.5
1786957167,0.0,0.0,0.0,0,0.5
1786959167,0.0,0.0,0.0,0,0.5
1786961270,0.0,0.0,0.0,0,0.5
1786963719,0.0,0.0,0.0,0,0.5
1786965331,0.0,0.0,0.0,0,0.5
1786966820,0.0,0.0,0.0,0,0.5
1786967928,0.0,0.0,0.0,0,0.5
1786969235,0.0,0.0,0.0,0,0.5
1786972467,0.0,0.0,0.0,0,0.5
1786974825,0.0,0.0,0.0,0,0.5
1786976250,0.0,0.0,0.0,0,0.5
1786977998,0.0,0.0,0.0,0,0.5
1786978985,0.0,0.0,0.0,0,0.5
1786980407,0.0,0.0,0.0,0,0.5
1786981700,0.0,0.0,0.0,0,0.5
1786983216,0.0,0.0,0.0,0,0.5
1786985116,0.0,0.0,0.0,0,0.5
1786986245,0.0,0.0,0.0,0,0.5
1786988563,0.0,0.0,0.0,0,0.5
1786989777,0.0,0.0,0.0,0,0.5
1786992028,0.0,0.0,0.0,0,0.5
1786994221,0.0,0.0,0.0,0,0.5
