time,open,high,low,close,volume
1786901692,0.0,0.0,0.0,0,0.5
1786902895,0.0,0.0,0.0,0,0.5
1786903864,0.0,0.0,0.0,0,0.5
1786905947,0.0,0.0,0.0,0,0.5
1786907025,0.0,0.0,0.0,0,0.5
1786908741,0.0,0.0,0.0,0,0.5
1786909579,0.0,0.0,0.0,0,0.5
1786910168,0.0,0.0,0.0,0,0.5
1786910820,0.0,0.0,0.0,0,0.5
1786912625,0.0,0.0,0.0,0,0.5
1786913827,0.0,0.0,0.0,0,0.5
1786914577,0.0,0.0,0.0,0,0.5
1786916039,0.0,0.0,0.0,0,0.5
1786917311,0.0,0.0,0.0,0,0.5
1786917947,0.0,0.0,0.0,0,0.5
1786919750,0.0,0.0,0.0,0,0.5
1786920996,0.0,0.0,0.0,0,0.5
1786921711,0.0,0.0,0.0,0,0.5
1786923207,0.0,0.0,0.0,0,0.5
1786924519,0.0,0.0,0.0,0,0.5
1786926420,0.0,0.0,0.0,0,0.5
1786932053,0.0,0.0,0.0,0,0.5
1786935453,0.0,0.0,0.0,0,0.5
1786937964,0.0,0.0,0.0,0,0.5
1786940737,0.0,0.0,0.0,0,0.5
1786943128,0.0,0.0,0.0,0,0.5
1786945757,0.0,0.0,0.0,0,0.5
1786947992,0.0,0.0,0.0,0,0.5
1786951834,0.0,0.0,0.0,0,0.5
1786954083,0.0,0.0,0.0,0,0.5
1786957137,0.0,0.0,0.0,0,0.5
1786959137,0.0,0.0,0.0,0,0.5
1786961240,0.0,0.0,0.0,0,0.5
1786963689,0.0,0.0,0.0,0,0.5
1786965301,0.0,0.0,0.0,0,0.5
1786966790,0.0,0.0,0.0,0,0.5
1786967898,0.0,0.0,0.0,0,0.5
1786969205,0.0,0.0,0.0,0,0.5
1786972437,0.0,0.0,0.0,0,0.5
1786974795,0.0,0.0,0.0,0,0.5
1786976220,0.0,0.0,0.0,0,0.5
1786977968,0.0,0.0,0.0,0,0.5
1786978955,0.0,0.0,0.0,0,0.5
1786980377,0.0,0.0,0.0,0,0.5
1786981670,0.0,0.0,0.0,0,0.5
1786983186,0.0,0.0,0.0,0,0.5
1786985086,0.0,0.0,0.0,0,0.5
1786986215,0.0,0.0,0.0,0,0.5
1786988533,0.0,0.0,0.0,0,0.5
1786989747,0.0,0.0,0.0,0,0.5
1786991998,0.0,0.0,0.0,0,0.5
1786994191,0.0,0.0,0.0,0,0.5
1786995795,0.0,0.0,0.0,0,0.5
1786996725,0.0,0.0,0.0,0,0.5
1786997788,0.0,0.0,0.0,0,0.5
1786999521,0.0,0.0,0.0,0,0.5
1787000601,0.0,0.0,0.0,0,0.5
1787002731,0.0,0.0,0.0,0,0.5
1787003910,0.0,0.0,0.0,0,0.5
1787004883,0.0,0.0,0.0,0,0.5
1787006427,0.0,0.0,0.0,0,0.5
1787007531,0.0,0.0,0.0,0,0.5
1787008491,0.0,0.0,0.0,0,0.5
1787009823,0.0,0.0,0.0,0,0.5
1787011062,0.0,0.0,0.0,0,0.5
1787012794,0.0,0.0,0.0,0,0.5
1787018219,0.0,0.0,0.0,0,0.5
1787021181,0.0,0.0,0.0,0,0.5
1787023765,0.0,0.0,0.0,0,0.5
1787025995,0.0,0.0,0.0,0,0.5
1787028603,0.0,0.0,0.0,0,0.5
1787030365,0.0,0.0,0.0,0,0.5
1787032370,0.0,0.0,0.0,0,0.5
1787034054,0.0,0.0,0.0,0,0.5
1787037181,0.0,0.0,0.0,0,0.5
1787039538,0.0,0.0,0.0,0,0.5
1787041282,0.0,0.0,0.0,0,0.5
1787043678,0.0,0.0,0.0,0,0.5
1787045422,0.0,0.0,0.0,0,0.5
1787047111,0.0,0.0,0.0,0,0.5
1787048313,0.0,0.0,0.0,0,0.5
1787050448,0.0,0.0,0.0,0,0.5
1787051693,0.0,0.0,0.0,0,0.5
1787053172,0.0,0.0,0.0,0,0.5
1787054387,0.0,0.0,0.0,0,0.5
1787056227,0.0,0.0,0.0,0,0.5
1787059463,0.0,0.0,0.0,0,0.5
1787061828,0.0,0.0,0.0,0,0.5
1787064621,0.0,0.0,0.0,0,0.5
1787066398,0.0,0.0,0.0,0,0.5
1787068485,0.0,0.0,0.0,0,0.5
1787069843,0.0,0.0,0.0,0,0.5
1787071811,0.0,0.0,0.0,0,0.5
1787073397,0.0,0.0,0.0,0,0.5
1787075040,0.0,0.0,0.0,0,0.5
1787076111,0.0,0.0,0.0,0,0.5
1787078203,0.0,0.0,0.0,0,0.5
1787080601,0.0,0.0,0.0,0,0.5
1787082127,0.0,0.0,0.0,0,0.5
1787082967,0.0,0.0,0.0,0,0.5
1787083848,0.0,0.0,0.0,0,0.5
1787085526,0.0,0.0,0.0,0,0.5
1787086734,0.0,0.0,0.0,0,0.5
1787087727,0.0,0.0,0.0,0,0.5
1787089108,0.0,0.0,0.0,0,0.5
1787090229,0.0,0.0,0.0,0,0.5
1787091013,0.0,0.0,0.0,0,0.5
1787092788,0.0,0.0,0.0,0,0.5
1787093965,0.0,0.0,0.0,0,0.5
1787094936,0.0,0.0,0.0,0,0.5
1787096198,0.0,0.0,0.0,0,0.5
1787097417,0.0,0.0,0.0,0,0.5
1787099212,0.0,0.0,0.0,0,0.5
1787104744,0.0,0.0,0.0,0,0.5
1787107877,0.0,0.0,0.0,0,0.5
1787110599,0.0,0.0,0.0,0,0.5
1787113316,0.0,0.0,0.0,0,0.5
1787115579,0.0,0.0,0.0,0,0.5
1787117021,0.0,0.0,0.0,0,0.5
1787118857,0.0,0.0,0.0,0,0.5
1787120505,0.0,0.0,0.0,0,0.5
1787123604,0.0,0.0,0.0,0,0.5
1787125971,0.0,0.0,0.0,0,0.5
1787127696,0.0,0.0,0.0,0,0.5
1787130150,0.0,0.0,0.0,0,0.5
1787132103,0.0,0.0,0.0,0,0.5
1787133864,0.0,0.0,0.0,0,0.5
1787136332,0.0,0.0,0.0,0,0.5
1787137382,0.0,0.0,0.0,0,0.5
1787139480,0.0,0.0,0.0,0,0.5
1787140760,0.0,0.0,0.0,0,0.5
1787142481,0.0,0.0,0.0,0,0.5
1787145681,0.0,0.0,0.0,0,0.5
1787148264,0.0,0.0,0.0,0,0.5
1787151092,0.0,0.0,0.0,0,0.5
1787152763,0.0,0.0,0.0,0,0.5
1787154866,0.0,0.0,0.0,0,0.5
1787156232,0.0,0.0,0.0,0,0.5
1787158095,0.0,0.0,0.0,0,0.5
1787159764,0.0,0.0,0.0,0,0.5
1787161262,0.0,0.0,0.0,0,0.5
1787162312,0.0,0.0,0.0,0,0.5
1787163534,0.0,0.0,0.0,0,0.5
1787166030,0.0,0.0,0.0,0,0.5
1787167338,0.0,0.0,0.0,0,0.5
1787168857,0.0,0.0,0.0,0,0.5
1787170385,0.0,0.0,0.0,0,0.5
1787172254,0.0,0.0,0.0,0,0.5
1787173333,0.0,0.0,0.0,0,0.5
1787174733,0.0,0.0,0.0,0,0.5
1787176087,0.0,0.0,0.0,0,0.5
1787177573,0.0,0.0,0.0,0,0.5
1787179165,0.0,0.0,0.0,0,0.5
1787180368,0.0,0.0,0.0,0,0.5
1787181424,0.0,0.0,0.0,0,0.5
1787182683,0.0,0.0,0.0,0,0.5
1787183848,0.0,0.0,0.0,0,0.5
1787185640,0.0,0.0,0.0,0,0.5
1787191089,0.0,0.0,0.0,0,0.5
1787194141,0.0,0.0,0.0,0,0.5
1787197008,0.0,0.0,0.0,0,0.5
1787199690,0.0,0.0,0.0,0,0.5
1787202068,0.0,0.0,0.0,0,0.5
1787203684,0.0,0.0,0.0,0,0.5
1787205283,0.0,0.0,0.0,0,0.5
1787206964,0.0,0.0,0.0,0,0.5
1787210096,0.0,0.0,0.0,0,0.5
1787212613,0.0,0.0,0.0,0,0.5
1787214151,0.0,0.0,0.0,0,0.5
1787216607,0.0,0.0,0.0,0,0.5
1787219369,0.0,0.0,0.0,0,0.5
1787221082,0.0,0.0,0.0,0,0.5
1787223283,0.0,0.0,0.0,0,0.5
1787224553,0.0,0.0,0.0,0,0.5
1787226178,0.0,0.0,0.0,0,0.5
1787227258,0.0,0.0,0.0,0,0.5
1787229590,0.0,0.0,0.0,0,0.5
1787232771,0.0,0.0,0.0,0,0.5
1787235639,0.0,0.0,0.0,0,0.5
1787238128,0.0,0.0,0.0,0,0.5
1787240012,0.0,0.0,0.0,0,0.5
1787241893,0.0,0.0,0.0,0,0.5
1787244602,0.0,0.0,0.0,0,0.5
1787246320,0.0,0.0,0.0,0,0.5
1787248432,0.0,0.0,0.0,0,0.5
1787249998,0.0,0.0,0.0,0,0.5
1787252943,0.0,0.0,0.0,0,0.5
1787254987,0.0,0.0,0.0,0,0.5
1787256128,0.0,0.0,0.0,0,0.5
1787257674,0.0,0.0,0.0,0,0.5
1787259243,0.0,0.0,0.0,0,0.5
1787260621,0.0,0.0,0.0,0,0.5
1787262322,0.0,0.0,0.0,0,0.5
1787263346,0.0,0.0,0.0,0,0.5
1787264899,0.0,0.0,0.0,0,0.5
1787266362,0.0,0.0,0.0,0,0.5
1787267699,0.0,0.0,0.0,0,0.5
1787269177,0.0,0.0,0.0,0,0.5
1787270334,0.0,0.0,0.0,0,0.5
