time,open,high,low,close,volume
1786901662,0.0,0.0,0.0,0,0.5
1786902865,0.0,0.0,0.0,0,0.5
1786903834,0.0,0.0,0.0,0,0.5
1786905917,0.0,0.0,0.0,0,0.5
1786906995,0.0,0.0,0.0,0,0.5
1786908711,0.0,0.0,0.0,0,0.5
1786909549,0.0,0.0,0.0,0,0.5
1786910138,0.0,0.0,0.0,0,0.5
1786910790,0.0,0.0,0.0,0,0.5
1786912595,0.0,0.0,0.0,0,0.5
1786913797,0.0,0.0,0.0,0,0.5
1786914546,0.0,0.0,0.0,0,0.5
1786916009,0.0,0.0,0.0,0,0.5
1786917281,0.0,0.0,0.0,0,0.5
1786917917,0.0,0.0,0.0,0,0.5
1786919720,0.0,0.0,0.0,0,0.5
1786920966,0.0,0.0,0.0,0,0.5
1786921681,0.0,0.0,0.0,0,0.5
1786923177,0.0,0.0,0.0,0,0.5
1786924489,0.0,0.0,0.0,0,0.5
1786926390,0.0,0.0,0.0,0,0.5
1786932023,0.0,0.0,0.0,0,0.5
1786935423,0.0,0.0,0.0,0,0.5
1786937934,0.0,0.0,0.0,0,0.5
1786940707,0.0,0.0,0.0,0,0.5
1786943098,0.0,0.0,0.0,0,0.5
1786945727,0.0,0.0,0.0,0,0.5
1786947962,0.0,0.0,0.0,0,0.5
1786951804,0.0,0.0,0.0,0,0.5
1786954053,0.0,0.0,0.0,0,0.5
1786957107,0.0,0.0,0.0,0,0.5
1786959107,0.0,0.0,0.0,0,0.5
1786961210,0.0,0.0,0.0,0,0.5
1786963659,0.0,0.0,0.0,0,0.5
1786965270,0.0,0.0,0.0,0,0.5
1786966759,0.0,0.0,0.0,0,0.5
1786967868,0.0,0.0,0.0,0,0.5
1786969175,0.0,0.0,0.0,0,0.5
1786972407,0.0,0.0,0.0,0,0.5
1786974765,0.0,0.0,0.0,0,0.5
1786976190,0.0,0.0,0.0,0,0.5
1786977938,0.0,0.0,0.0,0,0.5
1786978925,0.0,0.0,0.0,0,0.5
1786980347,0.0,0.0,0.0,0,0.5
1786981640,0.0,0.0,0.0,0,0.5
1786983156,0.0,0.0,0.0,0,0.5
1786985056,0.0,0.0,0.0,0,0.5
1786986185,0.0,0.0,0.0,0,0.5
1786988503,0.0,0.0,0.0,0,0.5
1786989717,0.0,0.0,0.0,0,0.5
1786991968,0.0,0.0,0.0,0,0.5
1786994161,0.0,0.0,0.0,0,0.5
1786995765,0.0,0.0,0.0,0,0.5
1786996695,0.0,0.0,0.0,0,0.5
1786997758,0.0,0.0,0.0,0,0.5
1786999491,0.0,0.0,0.0,0,0.5
1787000571,0.0,0.0,0.0,0,0.5
1787002700,0.0,0.0,0.0,0,0.5
1787003880,0.0,0.0,0.0,0,0.5
1787004853,0.0,0.0,0.0,0,0.5
1787006397,0.0,0.0,0.0,0,0.5
1787007501,0.0,0.0,0.0,0,0.5
1787008461,0.0,0.0,0.0,0,0.5
1787009793,0.0,0.0,0.0,0,0.5
1787011032,0.0,0.0,0.0,0,0.5
1787012764,0.0,0.0,0.0,0,0.5
1787018189,0.0,0.0,0.0,0,0.5
1787021151,0.0,0.0,0.0,0,0.5
1787023735,0.0,0.0,0.0,0,0.5
1787025965,0.0,0.0,0.0,0,0.5
1787028573,0.0,0.0,0.0,0,0.5
1787030335,0.0,0.0,0.0,0,0.5
1787032340,0.0,0.0,0.0,0,0.5
1787034024,0.0,0.0,0.0,0,0.5
1787037151,0.0,0.0,0.0,0,0.5
1787039508,0.0,0.0,0.0,0,0.5
1787041252,0.0,0.0,0.0,0,0.5
1787043648,0.0,0.0,0.0,0,0.5
1787045392,0.0,0.0,0.0,0,0.5
1787047081,0.0,0.0,0.0,0,0.5
1787048283,0.0,0.0,0.0,0,0.5
1787050418,0.0,0.0,0.0,0,0.5
1787051663,0.0,0.0,0.0,0,0.5
1787053142,0.0,0.0,0.0,0,0.5
1787054357,0.0,0.0,0.0,0,0.5
1787056197,0.0,0.0,0.0,0,0.5
1787059433,0.0,0.0,0.0,0,0.5
1787061798,0.0,0.0,0.0,0,0.5
1787064591,0.0,0.0,0.0,0,0.5
1787066368,0.0,0.0,0.0,0,0.5
1787068455,0.0,0.0,0.0,0,0.5
1787069813,0.0,0.0,0.0,0,0.5
1787071781,0.0,0.0,0.0,0,0.5
1787073367,0.0,0.0,0.0,0,0.5
1787075009,0.0,0.0,0.0,0,0.5
1787076081,0.0,0.0,0.0,0,0.5
1787078173,0.0,0.0,0.0,0,0.5
1787080571,0.0,0.0,0.0,0,0.5
1787082097,0.0,0.0,0.0,0,0.5
1787082937,0.0,0.0,0.0,0,0.5
1787083818,0.0,0.0,0.0,0,0.5
1787085496,0.0,0.0,0.0,0,0.5
1787086704,0.0,0.0,0.0,0,0.5
1787087697,0.0,0.0,0.0,0,0.5
1787089078,0.0,0.0,0.0,0,0.5
1787090199,0.0,0.0,0.0,0,0.5
1787090983,0.0,0.0,0.0,0,0.5
1787092758,0.0,0.0,0.0,0,0.5
1787093935,0.0,0.0,0.0,0,0.5
1787094906,0.0,0.0,0.0,0,0.5
1787096168,0.0,0.0,0.0,0,0.5
1787097387,0.0,0.0,0.0,0,0.5
1787099182,0.0,0.0,0.0,0,0.5
1787104714,0.0,0.0,0.0,0,0.5
1787107847,0.0,0.0,0.0,0,0.5
1787110569,0.0,0.0,0.0,0,0.5
1787113286,0.0,0.0,0.0,0,0.5
1787115549,0.0,0.0,0.0,0,0.5
1787116991,0.0,0.0,0.0,0,0.5
1787118827,0.0,0.0,0.0,0,0.5
1787120475,0.0,0.0,0.0,0,0.5
1787123574,0.0,0.0,0.0,0,0.5
1787125941,0.0,0.0,0.0,0,0.5
1787127665,0.0,0.0,0.0,0,0.5
1787130120,0.0,0.0,0.0,0,0.5
1787132073,0.0,0.0,0.0,0,0.5
1787133834,0.0,0.0,0.0,0,0.5
1787136302,0.0,0.0,0.0,0,0.5
1787137352,0.0,0.0,0.0,0,0.5
1787139450,0.0,0.0,0.0,0,0.5
1787140730,0.0,0.0,0.0,0,0.5
1787142450,0.0,0.0,0.0,0,0.5
1787145651,0.0,0.0,0.0,0,0.5
1787148234,0.0,0.0,0.0,0,0.5
1787151062,0.0,0.0,0.0,0,0.5
1787152733,0.0,0.0,0.0,0,0.5
1787154836,0.0,0.0,0.0,0,0.5
1787156202,0.0,0.0,0.0,0,0.5
1787158065,0.0,0.0,0.0,0,0.5
1787159734,0.0,0.0,0.0,0,0.5
1787161232,0.0,0.0,0.0,0,0.5
1787162282,0.0,0.0,0.0,0,0.5
1787163504,0.0,0.0,0.0,0,0.5
1787166000,0.0,0.0,0.0,0,0.5
1787167308,0.0,0.0,0.0,0,0.5
1787168827,0.0,0.0,0.0,0,0.5
1787170355,0.0,0.0,0.0,0,0.5
1787172224,0.0,0.0,0.0,0,0.5
1787173303,0.0,0.0,0.0,0,0.5
1787174703,0.0,0.0,0.0,0,0.5
1787176057,0.0,0.0,0.0,0,0.5
1787177543,0.0,0.0,0.0,0,0.5
1787179135,0.0,0.0,0.0,0,0.5
1787180338,0.0,0.0,0.0,0,0.5
1787181394,0.0,0.0,0.0,0,0.5
1787182653,0.0,0.0,0.0,0,0.5
1787183818,0.0,0.0,0.0,0,0.5
1787185610,0.0,0.0,0.0,0,0.5
1787191059,0.0,0.0,0.0,0,0.5
1787194111,0.0,0.0,0.0,0,0.5
1787196978,0.0,0.0,0.0,0,0.5
1787199659,0.0,0.0,0.0,0,0.5
1787202038,0.0,0.0,0.0,0,0.5
1787203653,0.0,0.0,0.0,0,0.5
1787205253,0.0,0.0,0.0,0,0.5
1787206934,0.0,0.0,0.0,0,0.5
1787210065,0.0,0.0,0.0,0,0.5
1787212583,0.0,0.0,0.0,0,0.5
1787214121,0.0,0.0,0.0,0,0.5
1787216577,0.0,0.0,0.0,0,0.5
1787219339,0.0,0.0,0.0,0,0.5
1787221052,0.0,0.0,0.0,0,0.5
1787223253,0.0,0.0,0.0,0,0.5
1787224523,0.0,0.0,0.0,0,0.5
1787226148,0.0,0.0,0.0,0,0.5
1787227227,0.0,0.0,0.0,0,0.5
