time,open,high,low,close,volume
1786901632,0.0,0.0,0.0,0,0.5
1786902834,0.0,0.0,0.0,0,0.5
1786903804,0.0,0.0,0.0,0,0.5
1786905887,0.0,0.0,0.0,0,0.5
1786906965,0.0,0.0,0.0,0,0.5
1786908681,0.0,0.0,0.0,0,0.5
1786909519,0.0,0.0,0.0,0,0.5
1786910108,0.0,0.0,0.0,0,0.5
1786910760,0.0,0.0,0.0,0,0.5
1786912565,0.0,0.0,0.0,0,0.5
1786913767,0.0,0.0,0.0,0,0.5
1786914516,0.0,0.0,0.0,0,0.5
1786915979,0.0,0.0,0.0,0,0.5
1786917251,0.0,0.0,0.0,0,0.5
1786917886,0.0,0.0,0.0,0,0.5
1786919690,0.0,0.0,0.0,0,0.5
1786920936,0.0,0.0,0.0,0,0.5
1786921651,0.0,0.0,0.0,0,0.5
1786923147,0.0,0.0,0.0,0,0.5
1786924459,0.0,0.0,0.0,0,0.5
1786926360,0.0,0.0,0.0,0,0.5
1786931993,0.0,0.0,0.0,0,0.5
1786935393,0.0,0.0,0.0,0,0.5
1786937904,0.0,0.0,0.0,0,0.5
1786940677,0.0,0.0,0.0,0,0.5
1786943068,0.0,0.0,0.0,0,0.5
1786945697,0.0,0.0,0.0,0,0.5
1786947931,0.0,0.0,0.0,0,0.5
1786951774,0.0,0.0,0.0,0,0.5
1786954023,0.0,0.0,0.0,0,0.5
1786957076,0.0,0.0,0.0,0,0.5
1786959077,0.0,0.0,0.0,0,0.5
1786961180,0.0,0.0,0.0,0,0.5
1786963629,0.0,0.0,0.0,0,0.5
1786965240,0.0,0.0,0.0,0,0.5
1786966729,0.0,0.0,0.0,0,0.5
1786967838,0.0,0.0,0.0,0,0.5
1786969144,0.0,0.0,0.0,0,0.5
1786972377,0.0,0.0,0.0,0,0.5
1786974735,0.0,0.0,0.0,0,0.5
1786976160,0.0,0.0,0.0,0,0.5
1786977908,0.0,0.0,0.0,0,0.5
1786978895,0.0,0.0,0.0,0,0.5
1786980317,0.0,0.0,0.0,0,0.5
1786981610,0.0,0.0,0.0,0,0.5
1786983126,0.0,0.0,0.0,0,0.5
1786985026,0.0,0.0,0.0,0,0.5
1786986155,0.0,0.0,0.0,0,0.5
1786988473,0.0,0.0,0.0,0,0.5
1786989687,0.0,0.0,0.0,0,0.5
1786991938,0.0,0.0,0.0,0,0.5
1786994130,0.0,0.0,0.0,0,0.5
1786995734,0.0,0.0,0.0,0,0.5
1786996665,0.0,0.0,0.0,0,0.5
1786997728,0.0,0.0,0.0,0,0.5
1786999461,0.0,0.0,0.0,0,0.5
1787000541,0.0,0.0,0.0,0,0.5
1787002670,0.0,0.0,0.0,0,0.5
1787003850,0.0,0.0,0.0,0,0.5
1787004823,0.0,0.0,0.0,0,0.5
1787006367,0.0,0.0,0.0,0,0.5
1787007471,0.0,0.0,0.0,0,0.5
1787008431,0.0,0.0,0.0,0,0.5
1787009762,0.0,0.0,0.0,0,0.5
1787011002,0.0,0.0,0.0,0,0.5
1787012734,0.0,0.0,0.0,0,0.5
1787018159,0.0,0.0,0.0,0,0.5
1787021121,0.0,0.0,0.0,0,0.5
1787023705,0.0,0.0,0.0,0,0.5
1787025935,0.0,0.0,0.0,0,0.5
1787028543,0.0,0.0,0.0,0,0.5
1787030305,0.0,0.0,0.0,0,0.5
1787032310,0.0,0.0,0.0,0,0.5
1787033994,0.0,0.0,0.0,0,0.5
1787037121,0.0,0.0,0.0,0,0.5
1787039478,0.0,0.0,0.0,0,0.5
1787041222,0.0,0.0,0.0,0,0.5
1787043618,0.0,0.0,0.0,0,0.5
1787045362,0.0,0.0,0.0,0,0.5
1787047051,0.0,0.0,0.0,0,0.5
1787048253,0.0,0.0,0.0,0,0.5
1787050388,0.0,0.0,0.0,0,0.5
1787051633,0.0,0.0,0.0,0,0.5
1787053112,0.0,0.0,0.0,0,0.5
1787054327,0.0,0.0,0.0,0,0.5
1787056167,0.0,0.0,0.0,0,0.5
1787059403,0.0,0.0,0.0,0,0.5
1787061768,0.0,0.0,0.0,0,0.5
1787064561,0.0,0.0,0.0,0,0.5
1787066338,0.0,0.0,0.0,0,0.5
1787068425,0.0,0.0,0.0,0,0.5
1787069783,0.0,0.0,0.0,0,0.5
1787071751,0.0,0.0,0.0,0,0.5
1787073337,0.0,0.0,0.0,0,0.5
1787074979,0.0,0.0,0.0,0,0.5
1787076051,0.0,0.0,0.0,0,0.5
1787078143,0.0,0.0,0.0,0,0.5
1787080541,0.0,0.0,0.0,0,0.5
1787082067,0.0,0.0,0.0,0,0.5
1787082907,0.0,0.0,0.0,0,0.5
1787083788,0.0,0.0,0.0,0,0.5
1787085466,0.0,0.0,0.0,0,0.5
1787086674,0.0,0.0,0.0,0,0.5
1787087667,0.0,0.0,0.0,0,0.5
1787089048,0.0,0.0,0.0,0,0.5
1787090169,0.0,0.0,0.0,0,0.5
1787090953,0.0,0.0,0.0,0,0.5
1787092728,0.0,0.0,0.0,0,0.5
1787093905,0.0,0.0,0.0,0,0.5
1787094876,0.0,0.0,0.0,0,0.5
1787096138,0.0,0.0,0.0,0,0.5
1787097357,0.0,0.0,0.0,0,0.5
1787099152,0.0,0.0,0.0,0,0.5
1787104684,0.0,0.0,0.0,0,0.5
1787107817,0.0,0.0,0.0,0,0.5
1787110539,0.0,0.0,0.0,0,0.5
1787113255,0.0,0.0,0.0,0,0.5
1787115519,0.0,0.0,0.0,0,0.5
1787116961,0.0,0.0,0.0,0,0.5
1787118797,0.0,0.0,0.0,0,0.5
1787120445,0.0,0.0,0.0,0,0.5
1787123544,0.0,0.0,0.0,0,0.5
1787125911,0.0,0.0,0.0,0,0.5
1787127635,0.0,0.0,0.0,0,0.5
1787130089,0.0,0.0,0.0,0,0.5
1787132043,0.0,0.0,0.0,0,0.5
1787133804,0.0,0.0,0.0,0,0.5
1787136272,0.0,0.0,0.0,0,0.5
1787137322,0.0,0.0,0.0,0,0.5
1787139419,0.0,0.0,0.0,0,0.5
1787140699,0.0,0.0,0.0,0,0.5
1787142420,0.0,0.0,0.0,0,0.5
1787145621,0.0,0.0,0.0,0,0.5
1787148204,0.0,0.0,0.0,0,0.5
1787151032,0.0,0.0,0.0,0,0.5
1787152703,0.0,0.0,0.0,0,0.5
1787154806,0.0,0.0,0.0,0,0.5
1787156172,0.0,0.0,0.0,0,0.5
1787158035,0.0,0.0,0.0,0,0.5
1787159704,0.0,0.0,0.0,0,0.5
1787161202,0.0,0.0,0.0,0,0.5
1787162252,0.0,0.0,0.0,0,0.5
1787163474,0.0,0.0,0.0,0,0.5
1787165970,0.0,0.0,0.0,0,0.5
1787167278,0.0,0.0,0.0,0,0.5
1787168797,0.0,0.0,0.0,0,0.5
1787170325,0.0,0.0,0.0,0,0.5
1787172194,0.0,0.0,0.0,0,0.5
1787173273,0.0,0.0,0.0,0,0.5
1787174673,0.0,0.0,0.0,0,0.5
1787176027,0.0,0.0,0.0,0,0.5
1787177513,0.0,0.0,0.0,0,0.5
1787179105,0.0,0.0,0.0,0,0.5
1787180308,0.0,0.0,0.0,0,0.5
1787181364,0.0,0.0,0.0,0,0.5
1787182623,0.0,0.0,0.0,0,0.5
1787183787,0.0,0.0,0.0,0,0.5
1787185580,0.0,0.0,0.0,0,0.5
1787191029,0.0,0.0,0.0,0,0.5
1787194081,0.0,0.0,0.0,0,0.5
1787196948,0.0,0.0,0.0,0,0.5
1787199629,0.0,0.0,0.0,0,0.5
1787202008,0.0,0.0,0.0,0,0.5
1787203623,0.0,0.0,0.0,0,0.5
1787205223,0.0,0.0,0.0,0,0.5
1787206904,0.0,0.0,0.0,0,0.5
1787210035,0.0,0.0,0.0,0,0.5
1787212553,0.0,0.0,0.0,0,0.5
1787214091,0.0,0.0,0.0,0,0.5
1787216547,0.0,0.0,0.0,0,0.5
1787219309,0.0,0.0,0.0,0,0.5
1787221022,0.0,0.0,0.0,0,0.5
1787223223,0.0,0.0,0.0,0,0.5
1787224493,0.0,0.0,0.0,0,0.5
1787226118,0.0,0.0,0.0,0,0.5
1787227197,0.0,0.0,0.0,0,0.5
1787229530,0.0,0.0,0.0,0,0.5
1787232711,0.0,0.0,0.0,0,0.5
1787235579,0.0,0.0,0.0,0,0.5
1787238068,0.0,0.0,0.0,0,0.5
1787239952,0.0,0.0,0.0,0,0.5
1787241833,0.0,0.0,0.0,0,0.5
1787244542,0.0,0.0,0.0,0,0.5
1787246260,0.0,0.0,0.0,0,0.5
1787248372,0.0,0.0,0.0,0,0.5
1787249938,0.0,0.0,0.0,0,0.5
1787252883,0.0,0.0,0.0,0,0.5
1787254927,0.0,0.0,0.0,0,0.5
1787256068,0.0,0.0,0.0,0,0.5
1787257614,0.0,0.0,0.0,0,0.5
1787259183,0.0,0.0,0.0,0,0.5
1787260561,0.0,0.0,0.0,0,0.5
1787262262,0.0,0.0,0.0,0,0.5
1787263286,0.0,0.0,0.0,0,0.5
1787264839,0.0,0.0,0.0,0,0.5
1787266302,0.0,0.0,0.0,0,0.5
1787267639,0.0,0.0,0.0,0,0.5
1787269117,0.0,0.0,0.0,0,0.5
1787270274,0.0,0.0,0.0,0,0.5
1787272847,0.0,0.0,0.0,0,0.5
1787278349,0.0,0.0,0.0,0,0.5
1787282109,0.0,0.0,0.0,0,0.5
1787284803,0.0,0.0,0.0,0,0.5
1787286880,0.0,0.0,0.0,0,0.5
1787288963,0.0,0.0,0.0,0,0.5
1787291225,0.0,0.0,0.0,0,0.5
1787293319,0.0,0.0,0.0,0,0.5
1787296478,0.0,0.0,0.0,0,0.5
1787299004,0.0,0.0,0.0,0,0.5
1787300633,0.0,0.0,0.0,0,0.5
1787303088,0.0,0.0,0.0,0,0.5
1787305841,0.0,0.0,0.0,0,0.5
1787307448,0.0,0.0,0.0,0,0.5
1787309672,0.0,0.0,0.0,0,0.5
1787310889,0.0,0.0,0.0,0,0.5
1787312428,0.0,0.0,0.0,0,0.5
1787313540,0.0,0.0,0.0,0,0.5
1787315537,0.0,0.0,0.0,0,0.5
1787319040,0.0,0.0,0.0,0,0.5
1787321211,0.0,0.0,0.0,0,0.5
1787323869,0.0,0.0,0.0,0,0.5
1787325657,0.0,0.0,0.0,0,0.5
1787327741,0.0,0.0,0.0,0,0.5
1787329042,0.0,0.0,0.0,0,0.5
1787331480,0.0,0.0,0.0,0,0.5
1787332827,0.0,0.0,0.0,0,0.5
1787334757,0.0,0.0,0.0,0,0.5
1787336291,0.0,0.0,0.0,0,0.5
1787339049,0.0,0.0,0.0,0,0.5
1787340899,0.0,0.0,0.0,0,0.5
1787342079,0.0,0.0,0.0,0,0.5
1787343067,0.0,0.0,0.0,0,0.5
1787344682,0.0,0.0,0.0,0,0.5
1787345893,0.0,0.0,0.0,0,0.5
1787346937,0.0,0.0,0.0,0,0.5
1787348305,0.0,0.0,0.0,0,0.5
1787349500,0.0,0.0,0.0,0,0.5
1787350506,0.0,0.0,0.0,0,0.5
1787352071,0.0,0.0,0.0,0,0.5
1787353103,0.0,0.0,0.0,0,0.5
1787354181,0.0,0.0,0.0,0,0.5
1787355523,0.0,0.0,0.0,0,0.5
1787356649,0.0,0.0,0.0,0,0.5
1787358864,0.0,0.0,0.0,0,0.5
1787364300,0.0,0.0,0.0,0,0.5
1787367966,0.0,0.0,0.0,0,0.5
1787370825,0.0,0.0,0.0,0,0.5
1787372404,0.0,0.0,0.0,0,0.5
1787374563,0.0,0.0,0.0,0,0.5
1787375732,0.0,0.0,0.0,0,0.5
1787377373,0.0,0.0,0.0,0,0.5
1787378441,0.0,0.0,0.0,0,0.5
1787380557,0.0,0.0,0.0,0,0.5
1787383097,0.0,0.0,0.0,0,0.5
1787385090,0.0,0.0,0.0,0,0.5
1787386467,0.0,0.0,0.0,0,0.5
1787388435,0.0,0.0,0.0,0,0.5
1787390111,0.0,0.0,0.0,0,0.5
1787391725,0.0,0.0,0.0,0,0.5
1787392643,0.0,0.0,0.0,0,0.5
1787393562,0.0,0.0,0.0,0,0.5
1787395087,0.0,0.0,0.0,0,0.5
1787396236,0.0,0.0,0.0,0,0.5
1787397049,0.0,0.0,0.0,0,0.5
1787398400,0.0,0.0,0.0,0,0.5
1787399742,0.0,0.0,0.0,0,0.5
1787400764,0.0,0.0,0.0,0,0.5
1787403546,0.0,0.0,0.0,0,0.5
1787405218,0.0,0.0,0.0,0,0.5
1787406592,0.0,0.0,0.0,0,0.5
1787407754,0.0,0.0,0.0,0,0.5
1787409360,0.0,0.0,0.0,0,0.5
1787410583,0.0,0.0,0.0,0,0.5
1787411325,0.0,0.0,0.0,0,0.5
1787412837,0.0,0.0,0.0,0,0.5
1787414117,0.0,0.0,0.0,0,0.5
1787414920,0.0,0.0,0.0,0,0.5
1787416662,0.0,0.0,0.0,0,0.5
1787417870,0.0,0.0,0.0,0,0.5
1787418746,0.0,0.0,0.0,0,0.5
1787420074,0.0,0.0,0.0,0,0.5
1787421357,0.0,0.0,0.0,0,0.5
1787422229,0.0,0.0,0.0,0,0.5
1787424453,0.0,0.0,0.0,0,0.5
1787426027,0.0,0.0,0.0,0,0.5
1787427231,0.0,0.0,0.0,0,0.5
1787428447,0.0,0.0,0.0,0,0.5
1787429329,0.0,0.0,0.0,0,0.5
1787431019,0.0,0.0,0.0,0,0.5
1787432249,0.0,0.0,0.0,0,0.5
1787433111,0.0,0.0,0.0,0,0.5
1787434446,0.0,0.0,0.0,0,0.5
1787435747,0.0,0.0,0.0,0,0.5
1787436516,0.0,0.0,0.0,0,0.5
1787438157,0.0,0.0,0.0,0,0.5
1787439406,0.0,0.0,0.0,0,0.5
1787440143,0.0,0.0,0.0,0,0.5
1787441598,0.0,0.0,0.0,0,0.5
1787442924,0.0,0.0,0.0,0,0.5
1787444882,0.0,0.0,0.0,0,0.5
1787450904,0.0,0.0,0.0,0,0.5
1787454844,0.0,0.0,0.0,0,0.5
1787457566,0.0,0.0,0.0,0,0.5
1787459485,0.0,0.0,0.0,0,0.5
1787461356,0.0,0.0,0.0,0,0.5
1787463727,0.0,0.0,0.0,0,0.5
1787464850,0.0,0.0,0.0,0,0.5
1787467057,0.0,0.0,0.0,0,0.5
1787469599,0.0,0.0,0.0,0,0.5
1787471622,0.0,0.0,0.0,0,0.5
1787472884,0.0,0.0,0.0,0,0.5
1787474876,0.0,0.0,0.0,0,0.5
1787476530,0.0,0.0,0.0,0,0.5
1787478211,0.0,0.0,0.0,0,0.5
1787479133,0.0,0.0,0.0,0,0.5
1787480215,0.0,0.0,0.0,0,0.5
1787482022,0.0,0.0,0.0,0,0.5
1787483422,0.0,0.0,0.0,0,0.5
1787484798,0.0,0.0,0.0,0,0.5
1787486140,0.0,0.0,0.0,0,0.5
1787487198,0.0,0.0,0.0,0,0.5
1787490054,0.0,0.0,0.0,0,0.5
1787491888,0.0,0.0,0.0,0,0.5
1787493294,0.0,0.0,0.0,0,0.5
1787494306,0.0,0.0,0.0,0,0.5
1787495823,0.0,0.0,0.0,0,0.5
1787497085,0.0,0.0,0.0,0,0.5
1787498005,0.0,0.0,0.0,0,0.5
1787499340,0.0,0.0,0.0,0,0.5
1787500567,0.0,0.0,0.0,0,0.5
1787501423,0.0,0.0,0.0,0,0.5
1787503228,0.0,0.0,0.0,0,0.5
1787504329,0.0,0.0,0.0,0,0.5
1787505290,0.0,0.0,0.0,0,0.5
1787506455,0.0,0.0,0.0,0,0.5
1787507678,0.0,0.0,0.0,0,0.5
1787508648,0.0,0.0,0.0,0,0.5
1787510788,0.0,0.0,0.0,0,0.5
1787511913,0.0,0.0,0.0,0,0.5
1787513562,0.0,0.0,0.0,0,0.5
1787514822,0.0,0.0,0.0,0,0.5
1787515697,0.0,0.0,0.0,0,0.5
1787517407,0.0,0.0,0.0,0,0.5
1787518645,0.0,0.0,0.0,0,0.5
1787519512,0.0,0.0,0.0,0,0.5
1787520904,0.0,0.0,0.0,0,0.5
1787522147,0.0,0.0,0.0,0,0.5
1787522913,0.0,0.0,0.0,0,0.5
1787524553,0.0,0.0,0.0,0,0.5
1787525785,0.0,0.0,0.0,0,0.5
1787526532,0.0,0.0,0.0,0,0.5
1787528047,0.0,0.0,0.0,0,0.5
1787529346,0.0,0.0,0.0,0,0.5
1787531246,0.0,0.0,0.0,0,0.5
1787537069,0.0,0.0,0.0,0,0.5
1787541303,0.0,0.0,0.0,0,0.5
1787544307,0.0,0.0,0.0,0,0.5
1787547529,0.0,0.0,0.0,0,0.5
1787549555,0.0,0.0,0.0,0,0.5
1787551692,0.0,0.0,0.0,0,0.5
1787555866,0.0,0.0,0.0,0,0.5
1787558984,0.0,0.0,0.0,0,0.5
1787562091,0.0,0.0,0.0,0,0.5
1787564855,0.0,0.0,0.0,0,0.5
1787567123,0.0,0.0,0.0,0,0.5
1787569187,0.0,0.0,0.0,0,0.5
1787570578,0.0,0.0,0.0,0,0.5
1787572236,0.0,0.0,0.0,0,0.5
1787573995,0.0,0.0,0.0,0,0.5
1787578059,0.0,0.0,0.0,0,0.5
1787580572,0.0,0.0,0.0,0,0.5
1787583430,0.0,0.0,0.0,0,0.5
1787585310,0.0,0.0,0.0,0,0.5
1787587415,0.0,0.0,0.0,0,0.5
1787590399,0.0,0.0,0.0,0,0.5
1787592032,0.0,0.0,0.0,0,0.5
1787594049,0.0,0.0,0.0,0,0.5
1787595618,0.0,0.0,0.0,0,0.5
1787598489,0.0,0.0,0.0,0,0.5
1787600457,0.0,0.0,0.0,0,0.5
1787601658,0.0,0.0,0.0,0,0.5
1787603316,0.0,0.0,0.0,0,0.5
1787605031,0.0,0.0,0.0,0,0.5
1787606295,0.0,0.0,0.0,0,0.5
1787608228,0.0,0.0,0.0,0,0.5
1787609559,0.0,0.0,0.0,0,0.5
1787611334,0.0,0.0,0.0,0,0.5
1787612423,0.0,0.0,0.0,0,0.5
1787613635,0.0,0.0,0.0,0,0.5
1787614979,0.0,0.0,0.0,0,0.5
1787615815,0.0,0.0,0.0,0,0.5
1787617819,0.0,0.0,0.0,0,0.5
1787623204,0.0,0.0,0.0,0,0.5
1787626499,0.0,0.0,0.0,0,0.5
1787629060,0.0,0.0,0.0,0,0.5
1787631737,0.0,0.0,0.0,0,0.5
1787634060,0.0,0.0,0.0,0,0.5
1787635821,0.0,0.0,0.0,0,0.5
1787637512,0.0,0.0,0.0,0,0.5
1787639505,0.0,0.0,0.0,0,0.5
1787642974,0.0,0.0,0.0,0,0.5
1787645258,0.0,0.0,0.0,0,0.5
1787648232,0.0,0.0,0.0,0,0.5
1787649832,0.0,0.0,0.0,0,0.5
1787651882,0.0,0.0,0.0,0,0.5
1787653341,0.0,0.0,0.0,0,0.5
1787655429,0.0,0.0,0.0,0,0.5
1787656597,0.0,0.0,0.0,0,0.5
1787658636,0.0,0.0,0.0,0,0.5
1787660417,0.0,0.0,0.0,0,0.5
1787664308,0.0,0.0,0.0,0,0.5
1787667043,0.0,0.0,0.0,0,0.5
1787670049,0.0,0.0,0.0,0,0.5
1787672433,0.0,0.0,0.0,0,0.5
1787674694,0.0,0.0,0.0,0,0.5
1787677352,0.0,0.0,0.0,0,0.5
1787679791,0.0,0.0,0.0,0,0.5
1787680996,0.0,0.0,0.0,0,0.5
1787684115,0.0,0.0,0.0,0,0.5
1787685683,0.0,0.0,0.0,0,0.5
1787687489,0.0,0.0,0.0,0,0.5
1787688831,0.0,0.0,0.0,0,0.5
1787690685,0.0,0.0,0.0,0,0.5
1787691788,0.0,0.0,0.0,0,0.5
1787694033,0.0,0.0,0.0,0,0.5
1787695106,0.0,0.0,0.0,0,0.5
1787696294,0.0,0.0,0.0,0,0.5
1787698282,0.0,0.0,0.0,0,0.5
1787699666,0.0,0.0,0.0,0,0.5
1787701037,0.0,0.0,0.0,0,0.5
1787702247,0.0,0.0,0.0,0,0.5
1787704567,0.0,0.0,0.0,0,0.5
1787710400,0.0,0.0,0.0,0,0.5
1787714250,0.0,0.0,0.0,0,0.5
1787717312,0.0,0.0,0.0,0,0.5
1787720018,0.0,0.0,0.0,0,0.5
1787721687,0.0,0.0,0.0,0,0.5
1787723774,0.0,0.0,0.0,0,0.5
1787725436,0.0,0.0,0.0,0,0.5
1787728542,0.0,0.0,0.0,0,0.5
1787731165,0.0,0.0,0.0,0,0.5
1787733400,0.0,0.0,0.0,0,0.5
1787736257,0.0,0.0,0.0,0,0.5
1787738598,0.0,0.0,0.0,0,0.5
1787741379,0.0,0.0,0.0,0,0.5
1787743084,0.0,0.0,0.0,0,0.5
1787745182,0.0,0.0,0.0,0,0.5
1787746925,0.0,0.0,0.0,0,0.5
1787751048,0.0,0.0,0.0,0,0.5
1787753508,0.0,0.0,0.0,0,0.5
1787756391,0.0,0.0,0.0,0,0.5
1787760885,0.0,0.0,0.0,0,0.5
1787763563,0.0,0.0,0.0,0,0.5
1787770485,0.0,0.0,0.0,0,0.5
1787779250,0.0,0.0,0.0,0,0.5
